 R   <X|C|X>   <X|C|A>   <A|C|X>   <A|C|A> 
12.27339 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.28057 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.28776 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.29494 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.30212 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.3093 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.31648 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.32366 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.33084 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.33802 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.3452 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.35238 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.35956 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.36675 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.37393 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.38111 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.38829 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.39547 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.40265 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.40983 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.41701 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.42419 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.43137 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.43856 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.44574 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.45292 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.4601 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.46728 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.47446 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.48164 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.48882 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.496 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.50318 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.51036 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.51755 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.52473 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.53191 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.53909 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.54627 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.55345 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.56063 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.56781 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.57499 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.58217 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.58936 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.59654 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.60372 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.6109 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.61808 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.62526 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.63244 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.63962 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.6468 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.65398 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.66117 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.66835 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.67553 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.68271 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.68989 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.69707 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.70425 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.71143 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.71861 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.72579 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.73297 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.74016 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.74734 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.75452 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.7617 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.76888 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.77606 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.78324 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.79042 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.7976 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.80478 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.81197 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.81915 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.82633 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.83351 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.84069 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.84787 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.85505 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.86223 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.86941 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.87659 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.88377 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.89096 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.89814 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.90532 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.9125 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.91968 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.92686 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.93404 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.94122 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.9484 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.95558 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.96277 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.96995 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.97713 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.98431 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.99149 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
12.99867 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.00585 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.01303 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.02021 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.02739 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.03458 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.04176 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.04894 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.05612 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.0633 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.07048 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.07766 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.08484 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.09202 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.0992 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.10638 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.11357 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.12075 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.12793 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.13511 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.14229 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.14947 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.15665 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.16383 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.17101 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.17819 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.18538 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.19256 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.19974 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.20692 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.2141 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.22128 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.22846 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.23564 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.24282 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.25 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.25718 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.26437 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.27155 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.27873 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.28591 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.29309 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.30027 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.30745 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.31463 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.32181 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.32899 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.33618 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.34336 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.35054 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.35772 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.3649 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.37208 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.37926 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.38644 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.39362 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.4008 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.40798 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.41517 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.42235 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.42953 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.43671 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.44389 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.45107 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.45825 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.46543 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.47261 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.47979 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.48698 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.49416 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.50134 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.50852 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
13.5157 0.0005509272571561383 0.9999784974364538 -0.9999784974364706 0.0005509272571776776
